3 1708762435 0.000000 1 0.000000 0.000000 0.000000
4 1708762435 0.000000 1 0.000000 0.000000 0.000000
1 1708762436 5.000000 1 5.000000 5.000000 5.000000
2 1708762436 0.000000 1 0.000000 0.000000 0.000000
3 1708762436 0.000000 1 0.000000 0.000000 0.000000
4 1708762436 0.000000 1 0.000000 0.000000 0.000000
1 1708762437 5.000000 1 5.000000 5.000000 5.000000
2 1708762437 0.000000 1 0.000000 0.000000 0.000000
3 1708762437 0.000000 1 0.000000 0.000000 0.000000
4 1708762437 0.000000 1 0.000000 0.000000 0.000000
1 1708762438 5.000000 1 5.000000 5.000000 5.000000
2 1708762438 0.000000 1 0.000000 0.000000 0.000000
3 1708762438 0.000000 1 0.000000 0.000000 0.000000
4 1708762438 0.000000 1 0.000000 0.000000 0.000000
1 1708762439 5.000000 1 5.000000 5.000000 5.000000
2 1708762439 0.000000 1 0.000000 0.000000 0.000000
3 1708762439 0.000000 1 0.000000 0.000000 0.000000
4 1708762439 0.000000 1 0.000000 0.000000 0.000000
1 1708762440 5.000000 1 5.000000 5.000000 5.000000
2 1708762440 0.000000 1 0.000000 0.000000 0.000000
3 1708762440 0.000000 1 0.000000 0.000000 0.000000
4 1708762440 0.000000 1 0.000000 0.000000 0.000000
1 1708762441 5.000000 1 5.000000 5.000000 5.000000
2 1708762441 0.000000 1 0.000000 0.000000 0.000000
3 1708762441 0.000000 1 0.000000 0.000000 0.000000
4 1708762441 0.000000 1 0.000000 0.000000 0.000000
1 1708762442 5.000000 1 5.000000 5.000000 5.000000
2 1708762442 0.000000 1 0.000000 0.000000 0.000000
3 1708762442 0.000000 1 0.000000 0.000000 0.000000
4 1708762442 0.000000 1 0.000000 0.000000 0.000000
1 1708762443 5.000000 1 5.000000 5.000000 5.000000
2 1708762443 0.000000 1 0.000000 0.000000 0.000000
3 1708762443 0.000000 1 0.000000 0.000000 0.000000
4 1708762443 0.000000 1 0.000000 0.000000 0.000000
1 1708762444 5.000000 1 5.000000 5.000000 5.000000
2 1708762444 0.000000 1 0.000000 0.000000 0.000000
3 1708762444 0.000000 1 0.000000 0.000000 0.000000
4 1708762444 0.000000 1 0.000000 0.000000 0.000000
1 1708762445 5.000000 1 5.000000 5.000000 5.000000
2 1708762445 0.000000 1 0.000000 0.000000 0.000000
3 1708762445 0.000000 1 0.000000 0.000000 0.000000
4 1708762445 0.000000 1 0.000000 0.000000 0.000000
1 1708762446 5.000000 1 5.000000 5.000000 5.000000
2 1708762446 0.000000 1 0.000000 0.000000 0.000000
3 1708762446 0.000000 1 0.000000 0.000000 0.000000
4 1708762446 0.000000 1 0.000000 0.000000 0.000000
1 1708762447 5.000000 1 5.000000 5.000000 5.000000
2 1708762447 0.000000 1 0.000000 0.000000 0.000000
3 1708762447 0.000000 1 0.000000 0.000000 0.000000
4 1708762447 0.000000 1 0.000000 0.000000 0.000000
1 1708762448 5.000000 1 5.000000 5.000000 5.000000
2 1708762448 0.000000 1 0.000000 0.000000 0.000000
3 1708762448 0.000000 1 0.000000 0.000000 0.000000
4 1708762448 0.000000 1 0.000000 0.000000 0.000000
1 1708762449 5.000000 1 5.000000 5.000000 5.000000
2 1708762449 0.000000 1 0.000000 0.000000 0.000000
3 1708762449 0.000000 1 0.000000 0.000000 0.000000
4 1708762449 0.000000 1 0.000000 0.000000 0.000000
1 1708762450 5.000000 1 5.000000 5.000000 5.000000
2 1708762450 0.000000 1 0.000000 0.000000 0.000000
3 1708762450 0.000000 1 0.000000 0.000000 0.000000
4 1708762450 0.000000 1 0.000000 0.000000 0.000000
1 1708762451 5.000000 1 5.000000 5.000000 5.000000
2 1708762451 0.000000 1 0.000000 0.000000 0.000000
3 1708762451 0.000000 1 0.000000 0.000000 0.000000
4 1708762451 0.000000 1 0.000000 0.000000 0.000000
1 1708762452 5.000000 1 5.000000 5.000000 5.000000
2 1708762452 0.000000 1 0.000000 0.000000 0.000000
3 1708762452 0.000000 1 0.000000 0.000000 0.000000
4 1708762452 0.000000 1 0.000000 0.000000 0.000000
1 1708762453 5.000000 1 5.000000 5.000000 5.000000
2 1708762453 0.000000 1 0.000000 0.000000 0.000000
3 1708762453 0.000000 1 0.000000 0.000000 0.000000
4 1708762453 0.000000 1 0.000000 0.000000 0.000000
1 1708762454 5.000000 1 5.000000 5.000000 5.000000
2 1708762454 0.000000 1 0.000000 0.000000 0.000000
3 1708762454 0.000000 1 0.000000 0.000000 0.000000
4 1708762454 0.000000 1 0.000000 0.000000 0.000000
1 1708762455 5.000000 1 5.000000 5.000000 5.000000
2 1708762455 0.000000 1 0.000000 0.000000 0.000000
3 1708762455 0.000000 1 0.000000 0.000000 0.000000
4 1708762455 0.000000 1 0.000000 0.000000 0.000000
1 1708762456 5.000000 1 5.000000 5.000000 5.000000
2 1708762456 0.000000 1 0.000000 0.000000 0.000000
3 1708762456 0.000000 1 0.000000 0.000000 0.000000
4 1708762456 0.000000 1 0.000000 0.000000 0.000000
1 1708762457 5.000000 1 5.000000 5.000000 5.000000
2 1708762457 0.000000 1 0.000000 0.000000 0.000000
3 1708762457 0.000000 1 0.000000 0.000000 0.000000
4 1708762457 0.000000 1 0.000000 0.000000 0.000000
1 1708762458 5.000000 1 5.000000 5.000000 5.000000
2 1708762458 0.000000 1 0.000000 0.000000 0.000000
3 1708762458 0.000000 1 0.000000 0.000000 0.000000
4 1708762458 0.000000 1 0.000000 0.000000 0.000000
1 1708762459 5.000000 1 5.000000 5.000000 5.000000
2 1708762459 0.000000 1 0.000000 0.000000 0.000000
3 1708762459 0.000000 1 0.000000 0.000000 0.000000
4 1708762459 0.000000 1 0.000000 0.000000 0.000000
1 1708762460 5.000000 1 5.000000 5.000000 5.000000
2 1708762460 0.000000 1 0.000000 0.000000 0.000000
3 1708762460 0.000000 1 0.000000 0.000000 0.000000
4 1708762460 0.000000 1 0.000000 0.000000 0.000000
1 1708762461 5.000000 1 5.000000 5.000000 5.000000
2 1708762461 0.000000 1 0.000000 0.000000 0.000000
3 1708762461 0.000000 1 0.000000 0.000000 0.000000
4 1708762461 0.000000 1 0.000000 0.000000 0.000000
1 1708762462 5.000000 1 5.000000 5.000000 5.000000
2 1708762462 0.000000 1 0.000000 0.000000 0.000000
3 1708762462 0.000000 1 0.000000 0.000000 0.000000
4 1708762462 0.000000 1 0.000000 0.000000 0.000000
1 1708762463 5.000000 1 5.000000 5.000000 5.000000
2 1708762463 0.000000 1 0.000000 0.000000 0.000000
3 1708762463 0.000000 1 0.000000 0.000000 0.000000
4 1708762463 0.000000 1 0.000000 0.000000 0.000000
1 1708762464 5.000000 1 5.000000 5.000000 5.000000
2 1708762464 0.000000 1 0.000000 0.000000 0.000000
3 1708762464 0.000000 1 0.000000 0.000000 0.000000
4 1708762464 0.000000 1 0.000000 0.000000 0.000000
1 1708762465 5.000000 1 5.000000 5.000000 5.000000
2 1708762465 0.000000 1 0.000000 0.000000 0.000000
3 1708762465 0.000000 1 0.000000 0.000000 0.000000
4 1708762465 0.000000 1 0.000000 0.000000 0.000000
1 1708762466 5.000000 1 5.000000 5.000000 5.000000
2 1708762466 0.000000 1 0.000000 0.000000 0.000000
3 1708762466 0.000000 1 0.000000 0.000000 0.000000
4 1708762466 0.000000 1 0.000000 0.000000 0.000000
1 1708762467 5.000000 1 5.000000 5.000000 5.000000
2 1708762467 0.000000 1 0.000000 0.000000 0.000000
3 1708762467 0.000000 1 0.000000 0.000000 0.000000
4 1708762467 0.000000 1 0.000000 0.000000 0.000000
1 1708762468 5.000000 1 5.000000 5.000000 5.000000
2 1708762468 0.000000 1 0.000000 0.000000 0.000000
3 1708762468 0.000000 1 0.000000 0.000000 0.000000
4 1708762468 0.000000 1 0.000000 0.000000 0.000000
1 1708762469 5.000000 1 5.000000 5.000000 5.000000
2 1708762469 0.000000 1 0.000000 0.000000 0.000000
3 1708762469 0.000000 1 0.000000 0.000000 0.000000
4 1708762469 0.000000 1 0.000000 0.000000 0.000000
1 1708762470 5.000000 1 5.000000 5.000000 5.000000
2 1708762470 0.000000 1 0.000000 0.000000 0.000000
3 1708762470 0.000000 1 0.000000 0.000000 0.000000
4 1708762470 0.000000 1 0.000000 0.000000 0.000000
1 1708762472 5.000000 1 5.000000 5.000000 5.000000
2 1708762472 0.000000 1 0.000000 0.000000 0.000000
3 1708762472 0.000000 1 0.000000 0.000000 0.000000
4 1708762472 0.000000 1 0.000000 0.000000 0.000000
1 1708762473 5.000000 1 5.000000 5.000000 5.000000
2 1708762473 0.000000 1 0.000000 0.000000 0.000000
3 1708762473 0.000000 1 0.000000 0.000000 0.000000
4 1708762473 0.000000 1 0.000000 0.000000 0.000000
1 1708762474 5.000000 1 5.000000 5.000000 5.000000
2 1708762474 0.000000 1 0.000000 0.000000 0.000000
3 1708762474 0.000000 1 0.000000 0.000000 0.000000
4 1708762474 0.000000 1 0.000000 0.000000 0.000000
1 1708762475 5.000000 1 5.000000 5.000000 5.000000
2 1708762475 0.000000 1 0.000000 0.000000 0.000000
3 1708762475 0.000000 1 0.000000 0.000000 0.000000
4 1708762475 0.000000 1 0.000000 0.000000 0.000000
1 1708762476 5.000000 1 5.000000 5.000000 5.000000
2 1708762476 0.000000 1 0.000000 0.000000 0.000000
3 1708762476 0.000000 1 0.000000 0.000000 0.000000
4 1708762476 0.000000 1 0.000000 0.000000 0.000000
1 1708762477 5.000000 1 5.000000 5.000000 5.000000
2 1708762477 0.000000 1 0.000000 0.000000 0.000000
3 1708762477 0.000000 1 0.000000 0.000000 0.000000
4 1708762477 0.000000 1 0.000000 0.000000 0.000000
1 1708762478 5.000000 1 5.000000 5.000000 5.000000
2 1708762478 0.000000 1 0.000000 0.000000 0.000000
3 1708762478 0.000000 1 0.000000 0.000000 0.000000
4 1708762478 0.000000 1 0.000000 0.000000 0.000000
1 1708762479 5.000000 1 5.000000 5.000000 5.000000
2 1708762479 0.000000 1 0.000000 0.000000 0.000000
3 1708762479 0.000000 1 0.000000 0.000000 0.000000
4 1708762479 0.000000 1 0.000000 0.000000 0.000000
1 1708762480 5.000000 1 5.000000 5.000000 5.000000
2 1708762480 0.000000 1 0.000000 0.000000 0.000000
3 1708762480 0.000000 1 0.000000 0.000000 0.000000
4 1708762480 0.000000 1 0.000000 0.000000 0.000000
1 1708762481 5.000000 1 5.000000 5.000000 5.000000
2 1708762481 0.000000 1 0.000000 0.000000 0.000000
3 1708762481 0.000000 1 0.000000 0.000000 0.000000
4 1708762481 0.000000 1 0.000000 0.000000 0.000000
1 1708762482 5.000000 1 5.000000 5.000000 5.000000
2 1708762482 0.000000 1 0.000000 0.000000 0.000000
3 1708762482 0.000000 1 0.000000 0.000000 0.000000
4 1708762482 0.000000 1 0.000000 0.000000 0.000000
1 1708762483 5.000000 1 5.000000 5.000000 5.000000
2 1708762483 0.000000 1 0.000000 0.000000 0.000000
3 1708762483 0.000000 1 0.000000 0.000000 0.000000
4 1708762483 0.000000 1 0.000000 0.000000 0.000000
1 1708762484 5.000000 1 5.000000 5.000000 5.000000
2 1708762484 0.000000 1 0.000000 0.000000 0.000000
3 1708762484 0.000000 1 0.000000 0.000000 0.000000
4 1708762484 0.000000 1 0.000000 0.000000 0.000000
1 1708762485 5.000000 1 5.000000 5.000000 5.000000
2 1708762485 0.000000 1 0.000000 0.000000 0.000000
3 1708762485 0.000000 1 0.000000 0.000000 0.000000
4 1708762485 0.000000 1 0.000000 0.000000 0.000000
1 1708762486 5.000000 1 5.000000 5.000000 5.000000
2 1708762486 0.000000 1 0.000000 0.000000 0.000000
3 1708762486 0.000000 1 0.000000 0.000000 0.000000
4 1708762486 0.000000 1 0.000000 0.000000 0.000000
1 1708762487 5.000000 1 5.000000 5.000000 5.000000
2 1708762487 0.000000 1 0.000000 0.000000 0.000000
3 1708762487 0.000000 1 0.000000 0.000000 0.000000
4 1708762487 0.000000 1 0.000000 0.000000 0.000000
1 1708762488 5.000000 1 5.000000 5.000000 5.000000
2 1708762488 0.000000 1 0.000000 0.000000 0.000000
3 1708762488 0.000000 1 0.000000 0.000000 0.000000
4 1708762488 0.000000 1 0.000000 0.000000 0.000000
1 1708762489 5.000000 1 5.000000 5.000000 5.000000
2 1708762489 0.000000 1 0.000000 0.000000 0.000000
3 1708762489 0.000000 1 0.000000 0.000000 0.000000
4 1708762489 0.000000 1 0.000000 0.000000 0.000000
1 1708762490 5.000000 1 5.000000 5.000000 5.000000
2 1708762490 0.000000 1 0.000000 0.000000 0.000000
3 1708762490 0.000000 1 0.000000 0.000000 0.000000
4 1708762490 0.000000 1 0.000000 0.000000 0.000000
1 1708762491 5.000000 1 5.000000 5.000000 5.000000
2 1708762491 0.000000 1 0.000000 0.000000 0.000000
3 1708762491 0.000000 1 0.000000 0.000000 0.000000
4 1708762491 0.000000 1 0.000000 0.000000 0.000000
1 1708762492 5.000000 1 5.000000 5.000000 5.000000
2 1708762492 0.000000 1 0.000000 0.000000 0.000000
3 1708762492 0.000000 1 0.000000 0.000000 0.000000
4 1708762492 0.000000 1 0.000000 0.000000 0.000000
1 1708762493 5.000000 1 5.000000 5.000000 5.000000
2 1708762493 0.000000 1 0.000000 0.000000 0.000000
3 1708762493 0.000000 1 0.000000 0.000000 0.000000
4 1708762493 0.000000 1 0.000000 0.000000 0.000000
1 1708762494 5.000000 1 5.000000 5.000000 5.000000
2 1708762494 0.000000 1 0.000000 0.000000 0.000000
3 1708762494 0.000000 1 0.000000 0.000000 0.000000
4 1708762494 0.000000 1 0.000000 0.000000 0.000000
1 1708762495 5.000000 1 5.000000 5.000000 5.000000
2 1708762495 0.000000 1 0.000000 0.000000 0.000000
3 1708762495 0.000000 1 0.000000 0.000000 0.000000
4 1708762495 0.000000 1 0.000000 0.000000 0.000000
1 1708762496 5.000000 1 5.000000 5.000000 5.000000
2 1708762496 0.000000 1 0.000000 0.000000 0.000000
3 1708762496 0.000000 1 0.000000 0.000000 0.000000
4 1708762496 0.000000 1 0.000000 0.000000 0.000000
1 1708762497 5.000000 1 5.000000 5.000000 5.000000
2 1708762497 0.000000 1 0.000000 0.000000 0.000000
3 1708762497 0.000000 1 0.000000 0.000000 0.000000
4 1708762497 0.000000 1 0.000000 0.000000 0.000000
1 1708762498 5.000000 1 5.000000 5.000000 5.000000
2 1708762498 0.000000 1 0.000000 0.000000 0.000000
3 1708762498 0.000000 1 0.000000 0.000000 0.000000
4 1708762498 0.000000 1 0.000000 0.000000 0.000000
1 1708762499 5.000000 1 5.000000 5.000000 5.000000
2 1708762499 0.000000 1 0.000000 0.000000 0.000000
3 1708762499 0.000000 1 0.000000 0.000000 0.000000
4 1708762499 0.000000 1 0.000000 0.000000 0.000000
1 1708762500 5.000000 1 5.000000 5.000000 5.000000
2 1708762500 0.000000 1 0.000000 0.000000 0.000000
3 1708762500 0.000000 1 0.000000 0.000000 0.000000
4 1708762500 0.000000 1 0.000000 0.000000 0.000000
1 1708762501 5.000000 1 5.000000 5.000000 5.000000
2 1708762501 0.000000 1 0.000000 0.000000 0.000000
3 1708762501 0.000000 1 0.000000 0.000000 0.000000
4 1708762501 0.000000 1 0.000000 0.000000 0.000000
1 1708762502 5.000000 1 5.000000 5.000000 5.000000
2 1708762502 0.000000 1 0.000000 0.000000 0.000000
3 1708762502 0.000000 1 0.000000 0.000000 0.000000
4 1708762502 0.000000 1 0.000000 0.000000 0.000000
1 1708762503 5.000000 1 5.000000 5.000000 5.000000
2 1708762503 0.000000 1 0.000000 0.000000 0.000000
3 1708762503 0.000000 1 0.000000 0.000000 0.000000
4 1708762503 0.000000 1 0.000000 0.000000 0.000000
1 1708762504 5.000000 1 5.000000 5.000000 5.000000
2 1708762504 0.000000 1 0.000000 0.000000 0.000000
3 1708762504 0.000000 1 0.000000 0.000000 0.000000
4 1708762504 0.000000 1 0.000000 0.000000 0.000000
1 1708762505 5.000000 1 5.000000 5.000000 5.000000
2 1708762505 0.000000 1 0.000000 0.000000 0.000000
3 1708762505 0.000000 1 0.000000 0.000000 0.000000
4 1708762505 0.000000 1 0.000000 0.000000 0.000000
1 1708762506 5.000000 1 5.000000 5.000000 5.000000
2 1708762506 0.000000 1 0.000000 0.000000 0.000000
3 1708762506 0.000000 1 0.000000 0.000000 0.000000
4 1708762506 0.000000 1 0.000000 0.000000 0.000000
1 1708762507 5.000000 1 5.000000 5.000000 5.000000
2 1708762507 0.000000 1 0.000000 0.000000 0.000000
3 1708762507 0.000000 1 0.000000 0.000000 0.000000
4 1708762507 0.000000 1 0.000000 0.000000 0.000000
1 1708762508 5.000000 1 5.000000 5.000000 5.000000
2 1708762508 0.000000 1 0.000000 0.000000 0.000000
3 1708762508 0.000000 1 0.000000 0.000000 0.000000
4 1708762508 0.000000 1 0.000000 0.000000 0.000000
1 1708762509 5.000000 1 5.000000 5.000000 5.000000
2 1708762509 0.000000 1 0.000000 0.000000 0.000000
3 1708762509 0.000000 1 0.000000 0.000000 0.000000
4 1708762509 0.000000 1 0.000000 0.000000 0.000000
1 1708762510 5.000000 1 5.000000 5.000000 5.000000
2 1708762510 0.000000 1 0.000000 0.000000 0.000000
3 1708762510 0.000000 1 0.000000 0.000000 0.000000
4 1708762510 0.000000 1 0.000000 0.000000 0.000000
1 1708762511 5.000000 1 5.000000 5.000000 5.000000
2 1708762511 0.000000 1 0.000000 0.000000 0.000000
3 1708762511 0.000000 1 0.000000 0.000000 0.000000
4 1708762511 0.000000 1 0.000000 0.000000 0.000000
1 1708762512 5.000000 1 5.000000 5.000000 5.000000
2 1708762512 0.000000 1 0.000000 0.000000 0.000000
3 1708762512 0.000000 1 0.000000 0.000000 0.000000
4 1708762512 0.000000 1 0.000000 0.000000 0.000000
1 1708762513 5.000000 1 5.000000 5.000000 5.000000
2 1708762513 0.000000 1 0.000000 0.000000 0.000000
3 1708762513 0.000000 1 0.000000 0.000000 0.000000
4 1708762513 0.000000 1 0.000000 0.000000 0.000000
1 1708762514 5.000000 1 5.000000 5.000000 5.000000
2 1708762514 0.000000 1 0.000000 0.000000 0.000000
3 1708762514 0.000000 1 0.000000 0.000000 0.000000
4 1708762514 0.000000 1 0.000000 0.000000 0.000000
1 1708762515 5.000000 1 5.000000 5.000000 5.000000
2 1708762515 0.000000 1 0.000000 0.000000 0.000000
3 1708762515 0.000000 1 0.000000 0.000000 0.000000
4 1708762515 0.000000 1 0.000000 0.000000 0.000000
1 1708762516 5.000000 1 5.000000 5.000000 5.000000
2 1708762516 0.000000 1 0.000000 0.000000 0.000000
3 1708762516 0.000000 1 0.000000 0.000000 0.000000
4 1708762516 0.000000 1 0.000000 0.000000 0.000000
1 1708762517 5.000000 1 5.000000 5.000000 5.000000
2 1708762517 0.000000 1 0.000000 0.000000 0.000000
3 1708762517 0.000000 1 0.000000 0.000000 0.000000
4 1708762517 0.000000 1 0.000000 0.000000 0.000000
1 1708762518 5.000000 1 5.000000 5.000000 5.000000
2 1708762518 0.000000 1 0.000000 0.000000 0.000000
3 1708762518 0.000000 1 0.000000 0.000000 0.000000
4 1708762518 0.000000 1 0.000000 0.000000 0.000000
1 1708762519 5.000000 1 5.000000 5.000000 5.000000
2 1708762519 0.000000 1 0.000000 0.000000 0.000000
3 1708762519 0.000000 1 0.000000 0.000000 0.000000
4 1708762519 0.000000 1 0.000000 0.000000 0.000000
1 1708762520 5.000000 1 5.000000 5.000000 5.000000
2 1708762520 0.000000 1 0.000000 0.000000 0.000000
3 1708762520 0.000000 1 0.000000 0.000000 0.000000
4 1708762520 0.000000 1 0.000000 0.000000 0.000000
1 1708762521 5.000000 1 5.000000 5.000000 5.000000
2 1708762521 0.000000 1 0.000000 0.000000 0.000000
3 1708762521 0.000000 1 0.000000 0.000000 0.000000
4 1708762521 0.000000 1 0.000000 0.000000 0.000000
1 1708762522 5.000000 1 5.000000 5.000000 5.000000
2 1708762522 0.000000 1 0.000000 0.000000 0.000000
3 1708762522 0.000000 1 0.000000 0.000000 0.000000
4 1708762522 0.000000 1 0.000000 0.000000 0.000000
1 1708762523 5.000000 1 5.000000 5.000000 5.000000
2 1708762523 0.000000 1 0.000000 0.000000 0.000000
3 1708762523 0.000000 1 0.000000 0.000000 0.000000
4 1708762523 0.000000 1 0.000000 0.000000 0.000000
1 1708762524 5.000000 1 5.000000 5.000000 5.000000
2 1708762524 0.000000 1 0.000000 0.000000 0.000000
3 1708762524 0.000000 1 0.000000 0.000000 0.000000
4 1708762524 0.000000 1 0.000000 0.000000 0.000000
1 1708762525 5.000000 1 5.000000 5.000000 5.000000
2 1708762525 0.000000 1 0.000000 0.000000 0.000000
3 1708762525 0.000000 1 0.000000 0.000000 0.000000
4 1708762525 0.000000 1 0.000000 0.000000 0.000000
1 1708762526 5.000000 1 5.000000 5.000000 5.000000
2 1708762526 0.000000 1 0.000000 0.000000 0.000000
3 1708762526 0.000000 1 0.000000 0.000000 0.000000
4 1708762526 0.000000 1 0.000000 0.000000 0.000000
1 1708762527 5.000000 1 5.000000 5.000000 5.000000
2 1708762527 0.000000 1 0.000000 0.000000 0.000000
3 1708762527 0.000000 1 0.000000 0.000000 0.000000
4 1708762527 0.000000 1 0.000000 0.000000 0.000000
1 1708762528 5.000000 1 5.000000 5.000000 5.000000
2 1708762528 0.000000 1 0.000000 0.000000 0.000000
3 1708762528 0.000000 1 0.000000 0.000000 0.000000
4 1708762528 0.000000 1 0.000000 0.000000 0.000000
1 1708762529 5.000000 1 5.000000 5.000000 5.000000
2 1708762529 0.000000 1 0.000000 0.000000 0.000000
3 1708762529 0.000000 1 0.000000 0.000000 0.000000
4 1708762529 0.000000 1 0.000000 0.000000 0.000000
1 1708762530 5.000000 1 5.000000 5.000000 5.000000
2 1708762530 0.000000 1 0.000000 0.000000 0.000000
3 1708762530 0.000000 1 0.000000 0.000000 0.000000
4 1708762530 0.000000 1 0.000000 0.000000 0.000000
1 1708762531 5.000000 1 5.000000 5.000000 5.000000
2 1708762531 0.000000 1 0.000000 0.000000 0.000000
3 1708762531 0.000000 1 0.000000 0.000000 0.000000
4 1708762531 0.000000 1 0.000000 0.000000 0.000000
1 1708762532 5.000000 1 5.000000 5.000000 5.000000
2 1708762532 0.000000 1 0.000000 0.000000 0.000000
3 1708762532 0.000000 1 0.000000 0.000000 0.000000
4 1708762532 0.000000 1 0.000000 0.000000 0.000000
1 1708762533 5.000000 1 5.000000 5.000000 5.000000
2 1708762533 0.000000 1 0.000000 0.000000 0.000000
3 1708762533 0.000000 1 0.000000 0.000000 0.000000
4 1708762533 0.000000 1 0.000000 0.000000 0.000000
1 1708762534 5.000000 1 5.000000 5.000000 5.000000
2 1708762534 0.000000 1 0.000000 0.000000 0.000000
3 1708762534 0.000000 1 0.000000 0.000000 0.000000
4 1708762534 0.000000 1 0.000000 0.000000 0.000000
1 1708762536 5.000000 1 5.000000 5.000000 5.000000
2 1708762536 0.000000 1 0.000000 0.000000 0.000000
3 1708762536 0.000000 1 0.000000 0.000000 0.000000
4 1708762536 0.000000 1 0.000000 0.000000 0.000000
1 1708762537 5.000000 1 5.000000 5.000000 5.000000
2 1708762537 0.000000 1 0.000000 0.000000 0.000000
3 1708762537 0.000000 1 0.000000 0.000000 0.000000
4 1708762537 0.000000 1 0.000000 0.000000 0.000000
1 1708762538 5.000000 1 5.000000 5.000000 5.000000
2 1708762538 0.000000 1 0.000000 0.000000 0.000000
3 1708762538 0.000000 1 0.000000 0.000000 0.000000
4 1708762538 0.000000 1 0.000000 0.000000 0.000000
1 1708762539 5.000000 1 5.000000 5.000000 5.000000
2 1708762539 0.000000 1 0.000000 0.000000 0.000000
3 1708762539 0.000000 1 0.000000 0.000000 0.000000
4 1708762539 0.000000 1 0.000000 0.000000 0.000000
1 1708762540 5.000000 1 5.000000 5.000000 5.000000
2 1708762540 0.000000 1 0.000000 0.000000 0.000000
3 1708762540 0.000000 1 0.000000 0.000000 0.000000
4 1708762540 0.000000 1 0.000000 0.000000 0.000000
1 1708762541 5.000000 1 5.000000 5.000000 5.000000
2 1708762541 0.000000 1 0.000000 0.000000 0.000000
3 1708762541 0.000000 1 0.000000 0.000000 0.000000
4 1708762541 0.000000 1 0.000000 0.000000 0.000000
1 1708762542 5.000000 1 5.000000 5.000000 5.000000
2 1708762542 0.000000 1 0.000000 0.000000 0.000000
3 1708762542 0.000000 1 0.000000 0.000000 0.000000
4 1708762542 0.000000 1 0.000000 0.000000 0.000000
1 1708762543 5.000000 1 5.000000 5.000000 5.000000
2 1708762543 0.000000 1 0.000000 0.000000 0.000000
3 1708762543 0.000000 1 0.000000 0.000000 0.000000
4 1708762543 0.000000 1 0.000000 0.000000 0.000000
1 1708762544 5.000000 1 5.000000 5.000000 5.000000
2 1708762544 0.000000 1 0.000000 0.000000 0.000000
3 1708762544 0.000000 1 0.000000 0.000000 0.000000
4 1708762544 0.000000 1 0.000000 0.000000 0.000000
1 1708762545 5.000000 1 5.000000 5.000000 5.000000
2 1708762545 0.000000 1 0.000000 0.000000 0.000000
3 1708762545 0.000000 1 0.000000 0.000000 0.000000
4 1708762545 0.000000 1 0.000000 0.000000 0.000000
1 1708762546 5.000000 1 5.000000 5.000000 5.000000
2 1708762546 0.000000 1 0.000000 0.000000 0.000000
3 1708762546 0.000000 1 0.000000 0.000000 0.000000
4 1708762546 0.000000 1 0.000000 0.000000 0.000000
1 1708762547 5.000000 1 5.000000 5.000000 5.000000
2 1708762547 0.000000 1 0.000000 0.000000 0.000000
3 1708762547 0.000000 1 0.000000 0.000000 0.000000
4 1708762547 0.000000 1 0.000000 0.000000 0.000000
1 1708762548 5.000000 1 5.000000 5.000000 5.000000
2 1708762548 0.000000 1 0.000000 0.000000 0.000000
3 1708762548 0.000000 1 0.000000 0.000000 0.000000
4 1708762548 0.000000 1 0.000000 0.000000 0.000000
1 1708762549 5.000000 1 5.000000 5.000000 5.000000
2 1708762549 0.000000 1 0.000000 0.000000 0.000000
3 1708762549 0.000000 1 0.000000 0.000000 0.000000
4 1708762549 0.000000 1 0.000000 0.000000 0.000000
1 1708762550 5.000000 1 5.000000 5.000000 5.000000
2 1708762550 0.000000 1 0.000000 0.000000 0.000000
3 1708762550 0.000000 1 0.000000 0.000000 0.000000
4 1708762550 0.000000 1 0.000000 0.000000 0.000000
1 1708762551 5.000000 1 5.000000 5.000000 5.000000
2 1708762551 0.000000 1 0.000000 0.000000 0.000000
3 1708762551 0.000000 1 0.000000 0.000000 0.000000
4 1708762551 0.000000 1 0.000000 0.000000 0.000000
1 1708762552 4.000000 1 4.000000 4.000000 4.000000
2 1708762552 0.000000 1 0.000000 0.000000 0.000000
3 1708762552 1.000000 1 1.000000 1.000000 1.000000
4 1708762552 0.000000 1 0.000000 0.000000 0.000000
1 1708762553 4.000000 1 4.000000 4.000000 4.000000
2 1708762553 0.000000 1 0.000000 0.000000 0.000000
3 1708762553 1.000000 1 1.000000 1.000000 1.000000
4 1708762553 0.000000 1 0.000000 0.000000 0.000000
1 1708762554 4.000000 1 4.000000 4.000000 4.000000
2 1708762554 0.000000 1 0.000000 0.000000 0.000000
3 1708762554 1.000000 1 1.000000 1.000000 1.000000
4 1708762554 0.000000 1 0.000000 0.000000 0.000000
1 1708762555 4.000000 1 4.000000 4.000000 4.000000
2 1708762555 0.000000 1 0.000000 0.000000 0.000000
3 1708762555 1.000000 1 1.000000 1.000000 1.000000
4 1708762555 0.000000 1 0.000000 0.000000 0.000000
1 1708762556 4.000000 1 4.000000 4.000000 4.000000
2 1708762556 0.000000 1 0.000000 0.000000 0.000000
3 1708762556 1.000000 1 1.000000 1.000000 1.000000
4 1708762556 0.000000 1 0.000000 0.000000 0.000000
1 1708762557 4.000000 1 4.000000 4.000000 4.000000
2 1708762557 0.000000 1 0.000000 0.000000 0.000000
3 1708762557 1.000000 1 1.000000 1.000000 1.000000
4 1708762557 0.000000 1 0.000000 0.000000 0.000000
