3 1708758481 0.000000 1 0.000000 0.000000 0.000000
4 1708758481 0.000000 1 0.000000 0.000000 0.000000
1 1708758482 3.000000 1 3.000000 3.000000 3.000000
2 1708758482 0.000000 1 0.000000 0.000000 0.000000
3 1708758482 0.000000 1 0.000000 0.000000 0.000000
4 1708758482 0.000000 1 0.000000 0.000000 0.000000
1 1708758483 3.000000 1 3.000000 3.000000 3.000000
2 1708758483 0.000000 1 0.000000 0.000000 0.000000
3 1708758483 0.000000 1 0.000000 0.000000 0.000000
4 1708758483 0.000000 1 0.000000 0.000000 0.000000
1 1708758484 3.000000 1 3.000000 3.000000 3.000000
2 1708758484 0.000000 1 0.000000 0.000000 0.000000
3 1708758484 0.000000 1 0.000000 0.000000 0.000000
4 1708758484 0.000000 1 0.000000 0.000000 0.000000
1 1708758485 3.000000 1 3.000000 3.000000 3.000000
2 1708758485 0.000000 1 0.000000 0.000000 0.000000
3 1708758485 0.000000 1 0.000000 0.000000 0.000000
4 1708758485 0.000000 1 0.000000 0.000000 0.000000
1 1708758486 3.000000 1 3.000000 3.000000 3.000000
2 1708758486 0.000000 1 0.000000 0.000000 0.000000
3 1708758486 0.000000 1 0.000000 0.000000 0.000000
4 1708758486 0.000000 1 0.000000 0.000000 0.000000
1 1708758487 3.000000 1 3.000000 3.000000 3.000000
2 1708758487 0.000000 1 0.000000 0.000000 0.000000
3 1708758487 0.000000 1 0.000000 0.000000 0.000000
4 1708758487 0.000000 1 0.000000 0.000000 0.000000
1 1708758488 3.000000 1 3.000000 3.000000 3.000000
2 1708758488 0.000000 1 0.000000 0.000000 0.000000
3 1708758488 0.000000 1 0.000000 0.000000 0.000000
4 1708758488 0.000000 1 0.000000 0.000000 0.000000
1 1708758489 3.000000 1 3.000000 3.000000 3.000000
2 1708758489 0.000000 1 0.000000 0.000000 0.000000
3 1708758489 0.000000 1 0.000000 0.000000 0.000000
4 1708758489 0.000000 1 0.000000 0.000000 0.000000
1 1708758490 3.000000 1 3.000000 3.000000 3.000000
2 1708758490 0.000000 1 0.000000 0.000000 0.000000
3 1708758490 0.000000 1 0.000000 0.000000 0.000000
4 1708758490 0.000000 1 0.000000 0.000000 0.000000
1 1708758491 3.000000 1 3.000000 3.000000 3.000000
2 1708758491 0.000000 1 0.000000 0.000000 0.000000
3 1708758491 0.000000 1 0.000000 0.000000 0.000000
4 1708758491 0.000000 1 0.000000 0.000000 0.000000
1 1708758492 3.000000 1 3.000000 3.000000 3.000000
2 1708758492 0.000000 1 0.000000 0.000000 0.000000
3 1708758492 0.000000 1 0.000000 0.000000 0.000000
4 1708758492 0.000000 1 0.000000 0.000000 0.000000
1 1708758493 3.000000 1 3.000000 3.000000 3.000000
2 1708758493 0.000000 1 0.000000 0.000000 0.000000
3 1708758493 0.000000 1 0.000000 0.000000 0.000000
4 1708758493 0.000000 1 0.000000 0.000000 0.000000
1 1708758494 3.000000 1 3.000000 3.000000 3.000000
2 1708758494 0.000000 1 0.000000 0.000000 0.000000
3 1708758494 0.000000 1 0.000000 0.000000 0.000000
4 1708758494 0.000000 1 0.000000 0.000000 0.000000
1 1708758495 3.000000 1 3.000000 3.000000 3.000000
2 1708758495 0.000000 1 0.000000 0.000000 0.000000
3 1708758495 0.000000 1 0.000000 0.000000 0.000000
4 1708758495 0.000000 1 0.000000 0.000000 0.000000
1 1708758496 3.000000 1 3.000000 3.000000 3.000000
2 1708758496 0.000000 1 0.000000 0.000000 0.000000
3 1708758496 0.000000 1 0.000000 0.000000 0.000000
4 1708758496 0.000000 1 0.000000 0.000000 0.000000
1 1708758497 3.000000 1 3.000000 3.000000 3.000000
2 1708758497 0.000000 1 0.000000 0.000000 0.000000
3 1708758497 0.000000 1 0.000000 0.000000 0.000000
4 1708758497 0.000000 1 0.000000 0.000000 0.000000
1 1708758498 3.000000 1 3.000000 3.000000 3.000000
2 1708758498 0.000000 1 0.000000 0.000000 0.000000
3 1708758498 0.000000 1 0.000000 0.000000 0.000000
4 1708758498 0.000000 1 0.000000 0.000000 0.000000
1 1708758499 3.000000 1 3.000000 3.000000 3.000000
2 1708758499 0.000000 1 0.000000 0.000000 0.000000
3 1708758499 0.000000 1 0.000000 0.000000 0.000000
4 1708758499 0.000000 1 0.000000 0.000000 0.000000
1 1708758500 3.000000 1 3.000000 3.000000 3.000000
2 1708758500 0.000000 1 0.000000 0.000000 0.000000
3 1708758500 0.000000 1 0.000000 0.000000 0.000000
4 1708758500 0.000000 1 0.000000 0.000000 0.000000
1 1708758501 3.000000 1 3.000000 3.000000 3.000000
2 1708758501 0.000000 1 0.000000 0.000000 0.000000
3 1708758501 0.000000 1 0.000000 0.000000 0.000000
4 1708758501 0.000000 1 0.000000 0.000000 0.000000
1 1708758502 3.000000 1 3.000000 3.000000 3.000000
2 1708758502 0.000000 1 0.000000 0.000000 0.000000
3 1708758502 0.000000 1 0.000000 0.000000 0.000000
4 1708758502 0.000000 1 0.000000 0.000000 0.000000
1 1708758503 3.000000 1 3.000000 3.000000 3.000000
2 1708758503 0.000000 1 0.000000 0.000000 0.000000
3 1708758503 0.000000 1 0.000000 0.000000 0.000000
4 1708758503 0.000000 1 0.000000 0.000000 0.000000
1 1708758504 3.000000 1 3.000000 3.000000 3.000000
2 1708758504 0.000000 1 0.000000 0.000000 0.000000
3 1708758504 0.000000 1 0.000000 0.000000 0.000000
4 1708758504 0.000000 1 0.000000 0.000000 0.000000
1 1708758505 3.000000 1 3.000000 3.000000 3.000000
2 1708758505 0.000000 1 0.000000 0.000000 0.000000
3 1708758505 0.000000 1 0.000000 0.000000 0.000000
4 1708758505 0.000000 1 0.000000 0.000000 0.000000
1 1708758506 3.000000 1 3.000000 3.000000 3.000000
2 1708758506 0.000000 1 0.000000 0.000000 0.000000
3 1708758506 0.000000 1 0.000000 0.000000 0.000000
4 1708758506 0.000000 1 0.000000 0.000000 0.000000
1 1708758507 3.000000 1 3.000000 3.000000 3.000000
2 1708758507 0.000000 1 0.000000 0.000000 0.000000
3 1708758507 0.000000 1 0.000000 0.000000 0.000000
4 1708758507 0.000000 1 0.000000 0.000000 0.000000
1 1708758508 3.000000 1 3.000000 3.000000 3.000000
2 1708758508 0.000000 1 0.000000 0.000000 0.000000
3 1708758508 0.000000 1 0.000000 0.000000 0.000000
4 1708758508 0.000000 1 0.000000 0.000000 0.000000
1 1708758509 3.000000 1 3.000000 3.000000 3.000000
2 1708758509 0.000000 1 0.000000 0.000000 0.000000
3 1708758509 0.000000 1 0.000000 0.000000 0.000000
4 1708758509 0.000000 1 0.000000 0.000000 0.000000
1 1708758510 3.000000 1 3.000000 3.000000 3.000000
2 1708758510 0.000000 1 0.000000 0.000000 0.000000
3 1708758510 0.000000 1 0.000000 0.000000 0.000000
4 1708758510 0.000000 1 0.000000 0.000000 0.000000
1 1708758511 3.000000 1 3.000000 3.000000 3.000000
2 1708758511 0.000000 1 0.000000 0.000000 0.000000
3 1708758511 0.000000 1 0.000000 0.000000 0.000000
4 1708758511 0.000000 1 0.000000 0.000000 0.000000
1 1708758512 3.000000 1 3.000000 3.000000 3.000000
2 1708758512 0.000000 1 0.000000 0.000000 0.000000
3 1708758512 0.000000 1 0.000000 0.000000 0.000000
4 1708758512 0.000000 1 0.000000 0.000000 0.000000
1 1708758513 3.000000 1 3.000000 3.000000 3.000000
2 1708758513 0.000000 1 0.000000 0.000000 0.000000
3 1708758513 0.000000 1 0.000000 0.000000 0.000000
4 1708758513 0.000000 1 0.000000 0.000000 0.000000
1 1708758514 3.000000 1 3.000000 3.000000 3.000000
2 1708758514 0.000000 1 0.000000 0.000000 0.000000
3 1708758514 0.000000 1 0.000000 0.000000 0.000000
4 1708758514 0.000000 1 0.000000 0.000000 0.000000
1 1708758515 3.000000 1 3.000000 3.000000 3.000000
2 1708758515 0.000000 1 0.000000 0.000000 0.000000
3 1708758515 0.000000 1 0.000000 0.000000 0.000000
4 1708758515 0.000000 1 0.000000 0.000000 0.000000
1 1708758516 3.000000 1 3.000000 3.000000 3.000000
2 1708758516 0.000000 1 0.000000 0.000000 0.000000
3 1708758516 0.000000 1 0.000000 0.000000 0.000000
4 1708758516 0.000000 1 0.000000 0.000000 0.000000
1 1708758517 3.000000 1 3.000000 3.000000 3.000000
2 1708758517 0.000000 1 0.000000 0.000000 0.000000
3 1708758517 0.000000 1 0.000000 0.000000 0.000000
4 1708758517 0.000000 1 0.000000 0.000000 0.000000
1 1708758518 3.000000 1 3.000000 3.000000 3.000000
2 1708758518 0.000000 1 0.000000 0.000000 0.000000
3 1708758518 0.000000 1 0.000000 0.000000 0.000000
4 1708758518 0.000000 1 0.000000 0.000000 0.000000
1 1708758519 3.000000 1 3.000000 3.000000 3.000000
2 1708758519 0.000000 1 0.000000 0.000000 0.000000
3 1708758519 0.000000 1 0.000000 0.000000 0.000000
4 1708758519 0.000000 1 0.000000 0.000000 0.000000
1 1708758520 3.000000 1 3.000000 3.000000 3.000000
2 1708758520 0.000000 1 0.000000 0.000000 0.000000
3 1708758520 0.000000 1 0.000000 0.000000 0.000000
4 1708758520 0.000000 1 0.000000 0.000000 0.000000
1 1708758521 3.000000 1 3.000000 3.000000 3.000000
2 1708758521 0.000000 1 0.000000 0.000000 0.000000
3 1708758521 0.000000 1 0.000000 0.000000 0.000000
4 1708758521 0.000000 1 0.000000 0.000000 0.000000
1 1708758522 3.000000 1 3.000000 3.000000 3.000000
2 1708758522 0.000000 1 0.000000 0.000000 0.000000
3 1708758522 0.000000 1 0.000000 0.000000 0.000000
4 1708758522 0.000000 1 0.000000 0.000000 0.000000
1 1708758523 3.000000 1 3.000000 3.000000 3.000000
2 1708758523 0.000000 1 0.000000 0.000000 0.000000
3 1708758523 0.000000 1 0.000000 0.000000 0.000000
4 1708758523 0.000000 1 0.000000 0.000000 0.000000
1 1708758524 3.000000 1 3.000000 3.000000 3.000000
2 1708758524 0.000000 1 0.000000 0.000000 0.000000
3 1708758524 0.000000 1 0.000000 0.000000 0.000000
4 1708758524 0.000000 1 0.000000 0.000000 0.000000
1 1708758525 3.000000 1 3.000000 3.000000 3.000000
2 1708758525 0.000000 1 0.000000 0.000000 0.000000
3 1708758525 0.000000 1 0.000000 0.000000 0.000000
4 1708758525 0.000000 1 0.000000 0.000000 0.000000
1 1708758526 3.000000 1 3.000000 3.000000 3.000000
2 1708758526 0.000000 1 0.000000 0.000000 0.000000
3 1708758526 0.000000 1 0.000000 0.000000 0.000000
4 1708758526 0.000000 1 0.000000 0.000000 0.000000
1 1708758527 3.000000 1 3.000000 3.000000 3.000000
2 1708758527 0.000000 1 0.000000 0.000000 0.000000
3 1708758527 0.000000 1 0.000000 0.000000 0.000000
4 1708758527 0.000000 1 0.000000 0.000000 0.000000
1 1708758528 3.000000 1 3.000000 3.000000 3.000000
2 1708758528 0.000000 1 0.000000 0.000000 0.000000
3 1708758528 0.000000 1 0.000000 0.000000 0.000000
4 1708758528 0.000000 1 0.000000 0.000000 0.000000
1 1708758529 3.000000 1 3.000000 3.000000 3.000000
2 1708758529 0.000000 1 0.000000 0.000000 0.000000
3 1708758529 0.000000 1 0.000000 0.000000 0.000000
4 1708758529 0.000000 1 0.000000 0.000000 0.000000
1 1708758530 3.000000 1 3.000000 3.000000 3.000000
2 1708758530 0.000000 1 0.000000 0.000000 0.000000
3 1708758530 0.000000 1 0.000000 0.000000 0.000000
4 1708758530 0.000000 1 0.000000 0.000000 0.000000
1 1708758532 3.000000 1 3.000000 3.000000 3.000000
2 1708758532 0.000000 1 0.000000 0.000000 0.000000
3 1708758532 0.000000 1 0.000000 0.000000 0.000000
4 1708758532 0.000000 1 0.000000 0.000000 0.000000
1 1708758533 3.000000 1 3.000000 3.000000 3.000000
2 1708758533 0.000000 1 0.000000 0.000000 0.000000
3 1708758533 0.000000 1 0.000000 0.000000 0.000000
4 1708758533 0.000000 1 0.000000 0.000000 0.000000
1 1708758534 3.000000 1 3.000000 3.000000 3.000000
2 1708758534 0.000000 1 0.000000 0.000000 0.000000
3 1708758534 0.000000 1 0.000000 0.000000 0.000000
4 1708758534 0.000000 1 0.000000 0.000000 0.000000
1 1708758535 3.000000 1 3.000000 3.000000 3.000000
2 1708758535 0.000000 1 0.000000 0.000000 0.000000
3 1708758535 0.000000 1 0.000000 0.000000 0.000000
4 1708758535 0.000000 1 0.000000 0.000000 0.000000
1 1708758536 3.000000 1 3.000000 3.000000 3.000000
2 1708758536 0.000000 1 0.000000 0.000000 0.000000
3 1708758536 0.000000 1 0.000000 0.000000 0.000000
4 1708758536 0.000000 1 0.000000 0.000000 0.000000
1 1708758537 3.000000 1 3.000000 3.000000 3.000000
2 1708758537 0.000000 1 0.000000 0.000000 0.000000
3 1708758537 0.000000 1 0.000000 0.000000 0.000000
4 1708758537 0.000000 1 0.000000 0.000000 0.000000
1 1708758538 3.000000 1 3.000000 3.000000 3.000000
2 1708758538 0.000000 1 0.000000 0.000000 0.000000
3 1708758538 0.000000 1 0.000000 0.000000 0.000000
4 1708758538 0.000000 1 0.000000 0.000000 0.000000
1 1708758539 3.000000 1 3.000000 3.000000 3.000000
2 1708758539 0.000000 1 0.000000 0.000000 0.000000
3 1708758539 0.000000 1 0.000000 0.000000 0.000000
4 1708758539 0.000000 1 0.000000 0.000000 0.000000
1 1708758540 3.000000 1 3.000000 3.000000 3.000000
2 1708758540 0.000000 1 0.000000 0.000000 0.000000
3 1708758540 0.000000 1 0.000000 0.000000 0.000000
4 1708758540 0.000000 1 0.000000 0.000000 0.000000
1 1708758541 3.000000 1 3.000000 3.000000 3.000000
2 1708758541 0.000000 1 0.000000 0.000000 0.000000
3 1708758541 0.000000 1 0.000000 0.000000 0.000000
4 1708758541 0.000000 1 0.000000 0.000000 0.000000
1 1708758542 3.000000 1 3.000000 3.000000 3.000000
2 1708758542 0.000000 1 0.000000 0.000000 0.000000
3 1708758542 0.000000 1 0.000000 0.000000 0.000000
4 1708758542 0.000000 1 0.000000 0.000000 0.000000
1 1708758543 3.000000 1 3.000000 3.000000 3.000000
2 1708758543 0.000000 1 0.000000 0.000000 0.000000
3 1708758543 0.000000 1 0.000000 0.000000 0.000000
4 1708758543 0.000000 1 0.000000 0.000000 0.000000
1 1708758544 3.000000 1 3.000000 3.000000 3.000000
2 1708758544 0.000000 1 0.000000 0.000000 0.000000
3 1708758544 0.000000 1 0.000000 0.000000 0.000000
4 1708758544 0.000000 1 0.000000 0.000000 0.000000
1 1708758545 3.000000 1 3.000000 3.000000 3.000000
2 1708758545 0.000000 1 0.000000 0.000000 0.000000
3 1708758545 0.000000 1 0.000000 0.000000 0.000000
4 1708758545 0.000000 1 0.000000 0.000000 0.000000
1 1708758546 3.000000 1 3.000000 3.000000 3.000000
2 1708758546 0.000000 1 0.000000 0.000000 0.000000
3 1708758546 0.000000 1 0.000000 0.000000 0.000000
4 1708758546 0.000000 1 0.000000 0.000000 0.000000
1 1708758547 3.000000 1 3.000000 3.000000 3.000000
2 1708758547 0.000000 1 0.000000 0.000000 0.000000
3 1708758547 0.000000 1 0.000000 0.000000 0.000000
4 1708758547 0.000000 1 0.000000 0.000000 0.000000
1 1708758548 3.000000 1 3.000000 3.000000 3.000000
2 1708758548 0.000000 1 0.000000 0.000000 0.000000
3 1708758548 0.000000 1 0.000000 0.000000 0.000000
4 1708758548 0.000000 1 0.000000 0.000000 0.000000
1 1708758549 3.000000 1 3.000000 3.000000 3.000000
2 1708758549 0.000000 1 0.000000 0.000000 0.000000
3 1708758549 0.000000 1 0.000000 0.000000 0.000000
4 1708758549 0.000000 1 0.000000 0.000000 0.000000
1 1708758550 3.000000 1 3.000000 3.000000 3.000000
2 1708758550 0.000000 1 0.000000 0.000000 0.000000
3 1708758550 0.000000 1 0.000000 0.000000 0.000000
4 1708758550 0.000000 1 0.000000 0.000000 0.000000
1 1708758551 3.000000 1 3.000000 3.000000 3.000000
2 1708758551 0.000000 1 0.000000 0.000000 0.000000
3 1708758551 0.000000 1 0.000000 0.000000 0.000000
4 1708758551 0.000000 1 0.000000 0.000000 0.000000
1 1708758552 3.000000 1 3.000000 3.000000 3.000000
2 1708758552 0.000000 1 0.000000 0.000000 0.000000
3 1708758552 0.000000 1 0.000000 0.000000 0.000000
4 1708758552 0.000000 1 0.000000 0.000000 0.000000
1 1708758553 3.000000 1 3.000000 3.000000 3.000000
2 1708758553 0.000000 1 0.000000 0.000000 0.000000
3 1708758553 0.000000 1 0.000000 0.000000 0.000000
4 1708758553 0.000000 1 0.000000 0.000000 0.000000
1 1708758554 3.000000 1 3.000000 3.000000 3.000000
2 1708758554 0.000000 1 0.000000 0.000000 0.000000
3 1708758554 0.000000 1 0.000000 0.000000 0.000000
4 1708758554 0.000000 1 0.000000 0.000000 0.000000
1 1708758555 3.000000 1 3.000000 3.000000 3.000000
2 1708758555 0.000000 1 0.000000 0.000000 0.000000
3 1708758555 0.000000 1 0.000000 0.000000 0.000000
4 1708758555 0.000000 1 0.000000 0.000000 0.000000
1 1708758556 3.000000 1 3.000000 3.000000 3.000000
2 1708758556 0.000000 1 0.000000 0.000000 0.000000
3 1708758556 0.000000 1 0.000000 0.000000 0.000000
4 1708758556 0.000000 1 0.000000 0.000000 0.000000
1 1708758557 3.000000 1 3.000000 3.000000 3.000000
2 1708758557 0.000000 1 0.000000 0.000000 0.000000
3 1708758557 0.000000 1 0.000000 0.000000 0.000000
4 1708758557 0.000000 1 0.000000 0.000000 0.000000
1 1708758558 3.000000 1 3.000000 3.000000 3.000000
2 1708758558 0.000000 1 0.000000 0.000000 0.000000
3 1708758558 0.000000 1 0.000000 0.000000 0.000000
4 1708758558 0.000000 1 0.000000 0.000000 0.000000
1 1708758559 3.000000 1 3.000000 3.000000 3.000000
2 1708758559 0.000000 1 0.000000 0.000000 0.000000
3 1708758559 0.000000 1 0.000000 0.000000 0.000000
4 1708758559 0.000000 1 0.000000 0.000000 0.000000
1 1708758560 3.000000 1 3.000000 3.000000 3.000000
2 1708758560 0.000000 1 0.000000 0.000000 0.000000
3 1708758560 0.000000 1 0.000000 0.000000 0.000000
4 1708758560 0.000000 1 0.000000 0.000000 0.000000
1 1708758561 3.000000 1 3.000000 3.000000 3.000000
2 1708758561 0.000000 1 0.000000 0.000000 0.000000
3 1708758561 0.000000 1 0.000000 0.000000 0.000000
4 1708758561 0.000000 1 0.000000 0.000000 0.000000
1 1708758562 3.000000 1 3.000000 3.000000 3.000000
2 1708758562 0.000000 1 0.000000 0.000000 0.000000
3 1708758562 0.000000 1 0.000000 0.000000 0.000000
4 1708758562 0.000000 1 0.000000 0.000000 0.000000
1 1708758563 3.000000 1 3.000000 3.000000 3.000000
2 1708758563 0.000000 1 0.000000 0.000000 0.000000
3 1708758563 0.000000 1 0.000000 0.000000 0.000000
4 1708758563 0.000000 1 0.000000 0.000000 0.000000
1 1708758564 3.000000 1 3.000000 3.000000 3.000000
2 1708758564 0.000000 1 0.000000 0.000000 0.000000
3 1708758564 0.000000 1 0.000000 0.000000 0.000000
4 1708758564 0.000000 1 0.000000 0.000000 0.000000
1 1708758565 3.000000 1 3.000000 3.000000 3.000000
2 1708758565 0.000000 1 0.000000 0.000000 0.000000
3 1708758565 0.000000 1 0.000000 0.000000 0.000000
4 1708758565 0.000000 1 0.000000 0.000000 0.000000
1 1708758566 3.000000 1 3.000000 3.000000 3.000000
2 1708758566 0.000000 1 0.000000 0.000000 0.000000
3 1708758566 0.000000 1 0.000000 0.000000 0.000000
4 1708758566 0.000000 1 0.000000 0.000000 0.000000
1 1708758567 3.000000 1 3.000000 3.000000 3.000000
2 1708758567 0.000000 1 0.000000 0.000000 0.000000
3 1708758567 0.000000 1 0.000000 0.000000 0.000000
4 1708758567 0.000000 1 0.000000 0.000000 0.000000
1 1708758568 3.000000 1 3.000000 3.000000 3.000000
2 1708758568 0.000000 1 0.000000 0.000000 0.000000
3 1708758568 0.000000 1 0.000000 0.000000 0.000000
4 1708758568 0.000000 1 0.000000 0.000000 0.000000
1 1708758569 3.000000 1 3.000000 3.000000 3.000000
2 1708758569 0.000000 1 0.000000 0.000000 0.000000
3 1708758569 0.000000 1 0.000000 0.000000 0.000000
4 1708758569 0.000000 1 0.000000 0.000000 0.000000
1 1708758570 3.000000 1 3.000000 3.000000 3.000000
2 1708758570 0.000000 1 0.000000 0.000000 0.000000
3 1708758570 0.000000 1 0.000000 0.000000 0.000000
4 1708758570 0.000000 1 0.000000 0.000000 0.000000
1 1708758571 3.000000 1 3.000000 3.000000 3.000000
2 1708758571 0.000000 1 0.000000 0.000000 0.000000
3 1708758571 0.000000 1 0.000000 0.000000 0.000000
4 1708758571 0.000000 1 0.000000 0.000000 0.000000
1 1708758572 3.000000 1 3.000000 3.000000 3.000000
2 1708758572 0.000000 1 0.000000 0.000000 0.000000
3 1708758572 0.000000 1 0.000000 0.000000 0.000000
4 1708758572 0.000000 1 0.000000 0.000000 0.000000
1 1708758573 3.000000 1 3.000000 3.000000 3.000000
2 1708758573 0.000000 1 0.000000 0.000000 0.000000
3 1708758573 0.000000 1 0.000000 0.000000 0.000000
4 1708758573 0.000000 1 0.000000 0.000000 0.000000
1 1708758574 3.000000 1 3.000000 3.000000 3.000000
2 1708758574 0.000000 1 0.000000 0.000000 0.000000
3 1708758574 0.000000 1 0.000000 0.000000 0.000000
4 1708758574 0.000000 1 0.000000 0.000000 0.000000
1 1708758575 3.000000 1 3.000000 3.000000 3.000000
2 1708758575 0.000000 1 0.000000 0.000000 0.000000
3 1708758575 0.000000 1 0.000000 0.000000 0.000000
4 1708758575 0.000000 1 0.000000 0.000000 0.000000
1 1708758576 3.000000 1 3.000000 3.000000 3.000000
2 1708758576 0.000000 1 0.000000 0.000000 0.000000
3 1708758576 0.000000 1 0.000000 0.000000 0.000000
4 1708758576 0.000000 1 0.000000 0.000000 0.000000
1 1708758577 3.000000 1 3.000000 3.000000 3.000000
2 1708758577 0.000000 1 0.000000 0.000000 0.000000
3 1708758577 0.000000 1 0.000000 0.000000 0.000000
4 1708758577 0.000000 1 0.000000 0.000000 0.000000
1 1708758578 3.000000 1 3.000000 3.000000 3.000000
2 1708758578 0.000000 1 0.000000 0.000000 0.000000
3 1708758578 0.000000 1 0.000000 0.000000 0.000000
4 1708758578 0.000000 1 0.000000 0.000000 0.000000
1 1708758579 3.000000 1 3.000000 3.000000 3.000000
2 1708758579 0.000000 1 0.000000 0.000000 0.000000
3 1708758579 0.000000 1 0.000000 0.000000 0.000000
4 1708758579 0.000000 1 0.000000 0.000000 0.000000
1 1708758580 3.000000 1 3.000000 3.000000 3.000000
2 1708758580 0.000000 1 0.000000 0.000000 0.000000
3 1708758580 0.000000 1 0.000000 0.000000 0.000000
4 1708758580 0.000000 1 0.000000 0.000000 0.000000
1 1708758581 3.000000 1 3.000000 3.000000 3.000000
2 1708758581 0.000000 1 0.000000 0.000000 0.000000
3 1708758581 0.000000 1 0.000000 0.000000 0.000000
4 1708758581 0.000000 1 0.000000 0.000000 0.000000
1 1708758582 3.000000 1 3.000000 3.000000 3.000000
2 1708758582 0.000000 1 0.000000 0.000000 0.000000
3 1708758582 0.000000 1 0.000000 0.000000 0.000000
4 1708758582 0.000000 1 0.000000 0.000000 0.000000
1 1708758583 3.000000 1 3.000000 3.000000 3.000000
2 1708758583 0.000000 1 0.000000 0.000000 0.000000
3 1708758583 0.000000 1 0.000000 0.000000 0.000000
4 1708758583 0.000000 1 0.000000 0.000000 0.000000
1 1708758584 3.000000 1 3.000000 3.000000 3.000000
2 1708758584 0.000000 1 0.000000 0.000000 0.000000
3 1708758584 0.000000 1 0.000000 0.000000 0.000000
4 1708758584 0.000000 1 0.000000 0.000000 0.000000
1 1708758585 3.000000 1 3.000000 3.000000 3.000000
2 1708758585 0.000000 1 0.000000 0.000000 0.000000
3 1708758585 0.000000 1 0.000000 0.000000 0.000000
4 1708758585 0.000000 1 0.000000 0.000000 0.000000
1 1708758586 3.000000 1 3.000000 3.000000 3.000000
2 1708758586 0.000000 1 0.000000 0.000000 0.000000
3 1708758586 0.000000 1 0.000000 0.000000 0.000000
4 1708758586 0.000000 1 0.000000 0.000000 0.000000
1 1708758587 3.000000 1 3.000000 3.000000 3.000000
2 1708758587 0.000000 1 0.000000 0.000000 0.000000
3 1708758587 0.000000 1 0.000000 0.000000 0.000000
4 1708758587 0.000000 1 0.000000 0.000000 0.000000
1 1708758588 3.000000 1 3.000000 3.000000 3.000000
2 1708758588 0.000000 1 0.000000 0.000000 0.000000
3 1708758588 0.000000 1 0.000000 0.000000 0.000000
4 1708758588 0.000000 1 0.000000 0.000000 0.000000
1 1708758589 3.000000 1 3.000000 3.000000 3.000000
2 1708758589 0.000000 1 0.000000 0.000000 0.000000
3 1708758589 0.000000 1 0.000000 0.000000 0.000000
4 1708758589 0.000000 1 0.000000 0.000000 0.000000
1 1708758590 3.000000 1 3.000000 3.000000 3.000000
2 1708758590 0.000000 1 0.000000 0.000000 0.000000
3 1708758590 0.000000 1 0.000000 0.000000 0.000000
4 1708758590 0.000000 1 0.000000 0.000000 0.000000
1 1708758591 3.000000 1 3.000000 3.000000 3.000000
2 1708758591 0.000000 1 0.000000 0.000000 0.000000
3 1708758591 0.000000 1 0.000000 0.000000 0.000000
4 1708758591 0.000000 1 0.000000 0.000000 0.000000
1 1708758592 3.000000 1 3.000000 3.000000 3.000000
2 1708758592 0.000000 1 0.000000 0.000000 0.000000
3 1708758592 0.000000 1 0.000000 0.000000 0.000000
4 1708758592 0.000000 1 0.000000 0.000000 0.000000
1 1708758593 3.000000 1 3.000000 3.000000 3.000000
2 1708758593 0.000000 1 0.000000 0.000000 0.000000
3 1708758593 0.000000 1 0.000000 0.000000 0.000000
4 1708758593 0.000000 1 0.000000 0.000000 0.000000
1 1708758594 3.000000 1 3.000000 3.000000 3.000000
2 1708758594 0.000000 1 0.000000 0.000000 0.000000
3 1708758594 0.000000 1 0.000000 0.000000 0.000000
4 1708758594 0.000000 1 0.000000 0.000000 0.000000
1 1708758595 3.000000 1 3.000000 3.000000 3.000000
2 1708758595 0.000000 1 0.000000 0.000000 0.000000
3 1708758595 0.000000 1 0.000000 0.000000 0.000000
4 1708758595 0.000000 1 0.000000 0.000000 0.000000
1 1708758596 3.000000 1 3.000000 3.000000 3.000000
2 1708758596 0.000000 1 0.000000 0.000000 0.000000
3 1708758596 0.000000 1 0.000000 0.000000 0.000000
4 1708758596 0.000000 1 0.000000 0.000000 0.000000
1 1708758598 3.000000 1 3.000000 3.000000 3.000000
2 1708758598 0.000000 1 0.000000 0.000000 0.000000
3 1708758598 0.000000 1 0.000000 0.000000 0.000000
4 1708758598 0.000000 1 0.000000 0.000000 0.000000
1 1708758599 3.000000 1 3.000000 3.000000 3.000000
2 1708758599 0.000000 1 0.000000 0.000000 0.000000
3 1708758599 0.000000 1 0.000000 0.000000 0.000000
4 1708758599 0.000000 1 0.000000 0.000000 0.000000
1 1708758600 3.000000 1 3.000000 3.000000 3.000000
2 1708758600 0.000000 1 0.000000 0.000000 0.000000
3 1708758600 0.000000 1 0.000000 0.000000 0.000000
4 1708758600 0.000000 1 0.000000 0.000000 0.000000
1 1708758601 3.000000 1 3.000000 3.000000 3.000000
2 1708758601 0.000000 1 0.000000 0.000000 0.000000
3 1708758601 0.000000 1 0.000000 0.000000 0.000000
4 1708758601 0.000000 1 0.000000 0.000000 0.000000
1 1708758602 3.000000 1 3.000000 3.000000 3.000000
2 1708758602 0.000000 1 0.000000 0.000000 0.000000
3 1708758602 0.000000 1 0.000000 0.000000 0.000000
4 1708758602 0.000000 1 0.000000 0.000000 0.000000
1 1708758603 3.000000 1 3.000000 3.000000 3.000000
2 1708758603 0.000000 1 0.000000 0.000000 0.000000
3 1708758603 0.000000 1 0.000000 0.000000 0.000000
4 1708758603 0.000000 1 0.000000 0.000000 0.000000
